,price,Q1,Q2,total_Q,true_x1Q,true_x2Q,true_x3Q,prof1,prof2,f1_int,f1_a1,f1_a2,f1_b,f2_int,f2_a1,f2_a2,f2_b,x1*Q,x2*Q,x3*Q,x1*Q,x2*Q,x3*Q,exp_price_1,exp_profit_1,exp_price_2,exp_profit_2,period
17,64.26580661397715,0.987694538323486,1.0484774667988466,2.036172005122333,1.019161330918787,0.9228429743355641,2.036172005122333,14.309813819996995,14.913952065694597,104.87469715583525,-11.07479057277665,0.0,-14.658940722389925,103.69757570575496,0.0,-3.2872144318331236,-16.13669780287222,1.019161330918787,0.9228429743355641,1.975389076646972,1.019161330918787,0.9228429743355641,2.096954933597693,64.49947925480105,14.460372276542,66.88474601850697,17.703508759053538,18
18,64.39947125108927,0.9999333289385424,1.0484822477170872,2.04841557665563,0.9874295099076301,0.8913436394677252,2.04841557665563,14.598525852999447,15.08241874711229,104.9034776794945,-11.129389991925091,0.0,-14.649594067646229,103.58066722323831,0.0,-3.213614027327181,-16.14621048722892,0.9874295099076301,0.8913436394677252,1.9998666578770847,0.9874295099076301,0.8913436394677252,2.0969644954341744,64.63123375154018,14.735979925999649,66.90207880190114,17.719980914728183,19
19,64.32690345971164,0.9887733177485515,1.0407518520150085,2.02952516976356,1.0230218993834979,1.0302371345579997,2.02952516976356,14.445930593538188,14.858337227694918,104.91260001040082,-11.194704365750098,0.0,-14.623627773157,103.48427136508549,0.0,-3.1768508071090436,-16.14912650427639,1.0230218993834979,1.0302371345579997,1.977546635497103,1.0230218993834979,1.0302371345579997,2.081503704030017,64.4726745236139,14.468934045413397,66.78406019596905,17.464064637250313,20
20,65.31702188041793,1.0313395551896782,1.0385247274215876,2.0698642826112654,0.8635013880413084,0.996936188113545,2.0698642826112654,15.963041758573533,15.893261838182251,104.91942559892418,-11.231983735301693,0.0,-14.604861319420587,103.40145628219,0.0,-3.139760689006996,-16.144827840317916,0.8635013880413084,0.996936188113545,2.0626791103793565,0.8635013880413084,0.996936188113545,2.0770494548431753,65.09071457737063,15.667356569654572,66.75488937090769,17.396180392329462,21
21,63.8678533361777,0.9766262243258469,1.0456668094882922,2.0222930338141394,1.0797751156610231,0.9015777656773214,2.0222930338141394,13.617980257430983,14.490798270924046,104.92393487174672,-11.2543787213678,0.0,-14.601062462401927,103.28230467736077,0.0,-3.086557247721273,-16.14904649557193,1.0797751156610231,0.9015777656773214,1.9532524486516938,1.0797751156610231,0.9015777656773214,2.0913336189765843,64.25618905476183,13.966325136143144,66.86656784007577,17.632392918291398,22
22,63.53873159788452,0.9644612222482462,1.0402992078161208,2.004760430064367,1.1389861951149967,0.9468543731409061,2.004760430064367,13.29176237354407,14.058726026637135,104.92194870445151,-11.318046172312378,0.0,-14.573533514346124,103.11919498697856,0.0,-3.0232202205667673,-16.138698085042517,1.1389861951149967,0.9468543731409061,1.9289224444964923,1.1389861951149967,0.9468543731409061,2.0805984156322417,64.0728501787958,13.702080915655339,66.7791002422614,17.45086538631343,23
23,64.35157116445356,0.9932015559927683,1.0376809408891685,2.0308824968819366,1.018519138231738,0.977946648808558,2.0308824968819366,14.515707390814441,14.849242747137358,104.95880697532345,-11.38638227860389,0.0,-14.558784944320212,103.00616559671407,0.0,-2.976672637659961,-16.133973505935106,1.018519138231738,0.977946648808558,1.9864031119855365,1.018519138231738,0.977946648808558,2.075361881778337,64.44294551119586,14.482434394955826,66.73252537098702,17.35957331359035,24
24,64.39256923455177,0.994954838548424,1.0348885202208284,2.0298433587692526,1.0159780383909434,1.0005125767474081,2.0298433587692526,14.605641928599663,14.8500311945252,104.98178562612493,-11.447337761609143,0.0,-14.540978879032759,102.8573633701131,0.0,-2.899018154358175,-16.127719988920735,1.0159780383909434,1.0005125767474081,1.989909677096848,1.0159780383909434,1.0005125767474081,2.069777040441657,64.45588061465551,14.540018052676691,66.68333219279506,17.265382421511553,25
25,64.31780164765243,0.9932357332282205,1.0372572797160338,2.0304930129442544,1.0224803158183777,0.9481838184280157,2.0304930129442544,14.345539534183853,14.843864387118876,104.97606121386363,-11.470430137754178,0.0,-14.527225982443216,102.71462033687871,0.0,-2.84265418943418,-16.112588543055214,1.0224803158183777,0.9481838184280157,1.986471466456441,1.0224803158183777,0.9481838184280157,2.0745145594320675,64.42778116778277,14.402639265457296,66.70670365422052,17.322023230584556,26
26,64.37698541863155,0.9879535444272335,1.0267341793414857,2.014687723768719,1.0402698724837671,1.0447170780421544,2.014687723768719,14.368462806704704,14.757352987576931,104.97068106473452,-11.498571498432936,0.0,-14.509465301653425,102.58965451317445,0.0,-2.7869002775819554,-16.103555050384422,1.0402698724837671,1.0447170780421544,1.975907088854467,1.0402698724837671,1.0447170780421544,2.0534683586829714,64.35080478403106,14.282585006163856,66.52994615803405,16.968994522208764,27
27,63.951740429385914,0.9725025560523415,1.0324461979733175,2.0049487540256594,1.0974028260229198,0.9944992213437629,2.0049487540256594,13.78310845856602,14.40700962224229,104.96203878680862,-11.526895881680435,0.0,-14.492309611662117,102.54744828436932,0.0,-2.8078461212307504,-16.099485545055778,1.0974028260229198,0.9944992213437629,1.945005112104683,1.0974028260229198,0.9944992213437629,2.064892395946635,64.11849792835866,13.878021961987645,66.6037760341739,17.1347092357745,28
28,64.11349253736196,0.982837697301868,1.0356229992287374,2.018460696530605,1.0609597014678975,0.9669908570922969,2.018460696530605,14.04924196811819,14.62760863429198,104.97168007738826,-11.552289131948339,0.0,-14.485228452523893,102.48000468691698,0.0,-2.787196382064796,-16.103361339615567,1.0609597014678975,0.9669908570922969,1.965675394603736,1.0609597014678975,0.9669908570922969,2.0712459984574747,64.23495674414991,14.107888660902523,66.64893606320727,17.23352693659766,29
29,64.9939520739243,1.0246619038548341,1.0361323894847472,2.060794293339581,0.909413352598199,0.9122176515855898,2.060794293339581,15.498688450963565,15.516700328520693,104.96583386272737,-11.579596358222592,0.0,-14.466559437446264,102.37161109528127,0.0,-2.711685556009056,-16.106198036599128,0.909413352598199,0.9122176515855898,2.0493238077096683,0.909413352598199,0.9122176515855898,2.0722647789694943,64.8179640783116,15.260692451726365,66.66727987572062,17.26378756848959,30
30,64.84909163925514,1.016099750685674,1.0313735511181858,2.0474733018038602,0.9438808833686962,0.9399328758727886,2.0474733018038602,15.281793447572786,15.32081836745499,104.9676629625656,-11.606159511392766,0.0,-14.452372115871523,102.30359375437664,0.0,-2.7045482415675584,-16.09328067982188,0.9438808833686962,0.9399328758727886,2.032199501371348,0.9438808833686962,0.9399328758727886,2.0627471022363717,64.6995410258179,15.066402057210158,66.58338665628304,17.094516333367686,31
31,64.49386005886184,0.9964608680853939,1.0263937862602541,2.022854654345648,1.0163320125953428,1.0563984436025462,2.022854654345648,14.532550860945397,14.855619021794288,104.97927922684023,-11.621643230641755,0.0,-14.44937789777011,102.23797951013485,0.0,-2.6967559201666713,-16.0864006337813,1.0163320125953428,1.0563984436025462,1.9929217361707878,1.0163320125953428,1.0563984436025462,2.0527875725205083,64.39629403013222,14.39853218212743,66.49458419573772,16.92026185351219,32
32,64.96034104625926,1.0158437530867954,1.0276667530250516,2.0435105061118475,0.9387001362063045,0.9919539089404669,2.0435105061118475,15.34950424171148,15.35714005187641,104.99524349151798,-11.6457574732681,0.0,-14.442244228909729,102.1915497644498,0.0,-2.687597692024086,-16.083092846330107,0.9387001362063045,0.9919539089404669,2.031687506173591,0.9387001362063045,0.9919539089404669,2.0553335060501032,64.65929807346127,14.989495461053277,66.50970219384494,16.955650199375803,33
33,65.02575566447503,1.0252538903641608,1.028781827782883,2.054035718147044,0.9163708563319313,0.9848427298384108,2.054035718147044,15.515088815287303,15.455286855620582,104.99884877007227,-11.663015114616844,0.0,-14.4330529925363,102.1132352781408,0.0,-2.650629689068851,-16.07613822243765,0.9163708563319313,0.9848427298384108,2.0505077807283216,0.9163708563319313,0.9848427298384108,2.057563655565766,64.78620117714448,15.227158816547748,66.52353273981285,16.99157391183821,34
34,64.28270309497086,0.990609625138571,1.0300799454977918,2.020689570636363,1.0406953345483683,0.9710987871553531,2.020689570636363,14.329054222595673,14.697047342149082,104.99596780069172,-11.688844751728421,0.0,-14.418463161240547,102.03669976003194,0.0,-2.6217784868152414,-16.074896970993894,1.0406953345483683,0.9710987871553531,1.981219250277142,1.0406953345483683,0.9710987871553531,2.0601598909955836,64.28944483840381,14.268436318665684,66.53896678635724,17.026706790850092,35
35,64.81747159845469,1.0124878162605024,1.0251871888585726,2.0376750051190746,0.9617403324759177,1.0089565681683799,2.0376750051190746,15.080974216419373,15.163478127484538,104.9988223075383,-11.705913789900455,0.0,-14.408953045546449,101.97312941826237,0.0,-2.5992095623001505,-16.06968956507092,0.9617403324759177,1.0089565681683799,2.024975632521005,0.9617403324759177,1.0089565681683799,2.0503743777171453,64.5762627499764,14.79477232002327,66.45786500690232,16.860043262069407,36
36,64.74308937985754,1.013859485472581,1.028380858271918,2.0422403437444987,0.9623305463974976,0.9497456675177609,2.0422403437444987,15.084436895681359,15.154409510759574,104.99121686881642,-11.720842306705988,0.0,-14.396144133806962,101.87989700441568,0.0,-2.567549012840088,-16.05503637324388,0.9623305463974976,0.9497456675177609,2.027718970945162,0.9623305463974976,0.9497456675177609,2.056761716543836,64.58038831441667,14.868196386962216,66.50724214095675,16.967201167093847,37
37,64.43116095927923,0.9946876326577607,1.0240411653984807,2.0187287980562414,1.0287907069877136,1.017540165587256,2.0187287980562414,14.558562603631225,14.770137897770132,104.99139608778634,-11.746062821717187,0.0,-14.382268225055821,101.83231502005728,0.0,-2.5898418307267184,-16.038920569317252,1.0287907069877136,1.017540165587256,1.9893752653155214,1.0287907069877136,1.017540165587256,2.0480823307969613,64.28431034012996,14.339408130141425,66.42189988033194,16.804322621058237,38
38,64.88457040764548,1.0161659861712895,1.0252323666705805,2.0413983528418695,0.9494454299726465,1.0177393648561868,2.0413983528418695,15.232872342918123,15.242294539159667,105.00238649018317,-11.764468240804865,0.0,-14.375955681772766,101.77260346742794,0.0,-2.5627725131969585,-16.035766210936508,0.9494454299726465,1.0177393648561868,2.032331972342579,0.9494454299726465,1.0177393648561868,2.050464733341161,64.58842702304116,14.887720548637017,66.42723453927911,16.833940148262986,39
39,64.94508616902705,1.013702350021999,1.0178705990603878,2.031572949082387,0.9581319594737149,1.109183102348634,2.031572949082387,15.237419864570185,15.201795955417769,105.00580452675297,-11.780558127735079,0.0,-14.366004680296934,101.73860274774844,0.0,-2.55624725525925,-16.032910119462365,0.9581319594737149,1.109183102348634,2.027404700043998,0.9581319594737149,1.109183102348634,2.0357411981207756,64.55726380842843,14.810247055031818,66.30362438012897,16.587310281308696,40
40,64.70949853754144,1.0094750062966864,1.022938395146436,2.0324134014431228,0.9804300440811715,1.027934762331963,2.0324134014431228,14.927788386434633,15.047117170905443,105.00664742095174,-11.792836115368555,0.0,-14.358260214099285,101.6971218568792,0.0,-2.5470973519941627,-16.030627475268723,0.9804300440811715,1.027934762331963,2.018950012593373,0.9804300440811715,1.027934762331963,2.045876790292872,64.47744445509755,14.658261346209887,66.37778634780639,16.74220488951358,41
41,63.948856342151814,0.975224420306448,1.0279247300091459,2.003149150315594,1.1003906403114265,0.9207056092958869,2.003149150315594,13.788029580608988,14.338962165008216,105.00201437639687,-11.814269934344221,0.0,-14.345587151775515,101.59341706876084,0.0,-2.504923048127155,-16.020954456934188,1.1003906403114265,0.9207056092958869,1.950448840612896,1.1003906403114265,0.9207056092958869,2.0558494600182917,64.02467385967931,13.80713652297975,66.4527103485121,16.899216160689484,42
42,64.24689240571958,0.9819755050289422,1.016133294077898,1.9981087991068407,1.0781475607677833,1.135198613957571,1.9981087991068407,14.17308354293748,14.43926467290215,104.99971069725852,-11.837553850313395,0.0,-14.331528017601311,101.53687072898657,0.0,-2.5051280178735107,-16.009369629049644,1.0781475607677833,1.135198613957571,1.9639510100578843,1.0781475607677833,1.135198613957571,2.032266588155796,64.08318606582415,13.939898614552522,66.25259185381245,16.505653113435137,43
43,64.89621396233272,1.0206475250217184,1.0199751308537344,2.040622655875453,0.9494446199535502,1.025865516580152,2.040622655875453,15.378424232100391,15.197455149236461,105.009086958223,-11.862465431440206,0.0,-14.321201937714225,101.49770847945771,0.0,-2.5157563874115434,-15.99623307152321,0.9494446199535502,1.025865516580152,2.041295050043437,0.9494446199535502,1.025865516580152,2.0399502617074687,64.61133192258454,15.023726832902835,66.30304567403894,16.616116333263193,44
44,64.83456102167054,1.0198965822106294,1.0228109028514965,2.042707485062125,0.952482670239756,1.005422721989628,2.042707485062125,15.307034120885259,15.161324415193135,105.00426463829076,-11.881607710861983,0.0,-14.307162765864225,101.47816187755032,0.0,-2.528044184758484,-15.991983433906928,0.952482670239756,1.005422721989628,2.039793164421259,0.952482670239756,1.005422721989628,2.045621805702993,64.57507742692917,14.97781288731996,66.33859424164083,16.7007617402678,45
45,64.7273445845345,1.0065859312298178,1.0195469353098365,2.0261328665396547,0.9880662417370667,1.0368438557989401,2.0261328665396547,14.974603826981744,14.985561190220489,105.00896519906367,-11.902597721259417,0.0,-14.295993149296999,101.4142880051178,0.0,-2.4909889884708414,-15.991100382933116,0.9880662417370667,1.0368438557989401,2.0131718624596355,0.9880662417370667,1.0368438557989401,2.039093870619673,64.38494292388985,14.575517433310168,66.27955836911158,16.586578500480083,46
46,64.42714469384069,0.9966685795180062,1.0183700641295705,2.015038643647577,1.0347275651445647,1.01675953238925,2.015038643647577,14.464631143453412,14.688117840562507,105.00928023240036,-11.91159640890175,0.0,-14.29009305963815,101.3372454174415,0.0,-2.4719021628278366,-15.97653281791958,1.0347275651445647,1.01675953238925,1.9933371590360125,1.0347275651445647,1.01675953238925,2.036740128259141,64.22882247461172,14.23224482346841,66.26050145972525,16.54699341387567,47
47,64.70988515297827,1.0165759229971645,1.0231433393724934,2.039719262369658,0.9694325911476861,0.9632565332156344,2.039719262369658,15.128657851779838,15.027801821102198,105.02123582151759,-11.934246597858124,0.0,-14.283247611882123,101.26188753789164,0.0,-2.4240656599860175,-15.97465841877839,0.9694325911476861,0.9632565332156344,2.033151845994329,0.9694325911476861,0.9632565332156344,2.0462866787449867,64.48768922931887,14.832521757615615,66.32068251365243,16.68675117970771,48
48,64.42570987959829,0.9983049452364028,1.019138604669943,2.0174435499063454,1.0312636871806509,1.0437143003766471,2.0174435499063454,14.49176969154504,14.702418378282228,105.02307784379445,-11.942493462982778,0.0,-14.278712767357629,101.21410801928876,0.0,-2.425455194045197,-15.96351602165043,1.0312636871806509,1.0437143003766471,1.9966098904728056,1.0312636871806509,1.0437143003766471,2.038277209339886,64.24308424852903,14.280787330385213,66.25672448967865,16.558060252255128,49
49,64.64766290504062,1.0048383303281825,1.0160345482736954,2.0208728786018777,1.0039243915931213,1.0525627870931904,2.0208728786018777,14.84784495624722,14.865325302498885,105.0265214626371,-11.953226067385291,0.0,-14.272819654396642,101.18114964537014,0.0,-2.428934895136656,-15.956610465975825,1.0039243915931213,1.0525627870931904,2.009676660656365,1.0039243915931213,1.0525627870931904,2.032069096547391,64.34980651416527,14.51291934087126,66.19008949912613,16.439076057684638,50
50,63.93538308835382,0.9695164441032992,1.0133436922185595,1.9828601363218585,1.1321714866818318,1.0973332254469184,1.9828601363218585,13.750585820121762,14.127443435082995,105.03808522488312,-11.975758976206501,0.0,-14.266553323649878,101.13018457190466,0.0,-2.445434845168077,-15.939363969671888,1.1321714866818318,1.0973332254469184,1.9390328882065984,1.1321714866818318,1.0973332254469184,2.026687384437119,63.84510319421895,13.59190193963629,66.13933779730526,16.3432435931046,51
51,64.89115794890333,1.0187666119054195,1.0164994237725469,2.0352660356779664,0.9579851515927192,1.0765330667272415,2.0352660356779664,15.320209660077486,15.109521143526985,105.03456701117798,-11.993222873102894,0.0,-14.253040567355578,101.08387670783112,0.0,-2.4276090100209706,-15.934177963179684,0.9579851515927192,1.0765330667272415,2.037533223810839,0.9579851515927192,1.0765330667272415,2.0329988475450937,64.49693483480183,14.85725888037373,66.17494263687693,16.43065602839123,52
52,64.87389766555816,1.023007791779847,1.0195237065145752,2.042531498294423,0.9488129860025509,0.9984622196864711,2.042531498294423,15.322262506134518,15.14918675677636,105.03495968307337,-12.005383330819232,0.0,-14.244788115358068,101.01873916045336,0.0,-2.3897333783035792,-15.93008178599661,0.9488129860025509,0.9984622196864711,2.046015583559694,0.9488129860025509,0.9984622196864711,2.0390474130291505,64.57783425414989,14.98133037041426,66.22450760868205,16.532891291233785,53
53,64.74807155826474,1.020500257661109,1.0213660635804676,2.041866321241577,0.9623933623111622,0.9620105675526087,2.041866321241577,15.251052161829922,15.051603011425277,105.03197302236626,-12.025626224910487,0.0,-14.231298068613237,100.98072907912183,0.0,-2.375443972320467,-15.928415175986402,0.9623933623111622,0.9620105675526087,2.041000515322218,0.9623933623111622,0.9620105675526087,2.042732127160935,64.4928454439614,14.920180915265775,66.24601421914663,16.580762946387033,54
54,63.83437538681774,0.9739984484157722,1.022152097143123,1.9961505455588953,1.122336642979882,0.912157593469644,1.9961505455588953,13.608147100214476,14.129319996754763,105.03690885940505,-12.040381111588463,0.0,-14.226305130983329,100.88922491266341,0.0,-2.333039633968298,-15.921193649347657,1.122336642979882,0.912157593469644,1.9479968968315444,1.122336642979882,0.912157593469644,2.044304194286246,63.81316414559232,13.536794383621373,66.25441135399785,16.602562500065563,55
55,64.4545631696581,1.002660608605343,1.018505959302042,2.0211665679073856,1.0227938311731115,1.0178887973296766,2.0211665679073856,14.639735882087404,14.73316304237135,105.03150778270849,-12.050797311853735,0.0,-14.216848094547057,100.83912665278042,0.0,-2.3163271703818165,-15.916141425081955,1.0227938311731115,1.0178887973296766,2.005321217210686,1.0227938311731115,1.0178887973296766,2.037011918604084,64.27212964088666,14.41504987384262,66.19357411297538,16.48595144034145,56
56,64.26134942295417,0.998058372139101,1.0232174038826367,2.021275776021738,1.0419513936719746,0.893393057653068,2.021275776021738,14.347161489628025,14.581000368602469,105.02947764895733,-12.061397956330776,0.0,-14.20984192639678,100.76139844860509,0.0,-2.2801150184214727,-15.908232315389323,1.0419513936719746,0.893393057653068,1.996116744278202,1.0419513936719746,0.893393057653068,2.0464348077652734,64.16870935947674,14.21145740637082,66.26047295974074,16.626526018547025,57
57,65.57494523657135,1.0577446878696553,1.0174043264648465,2.0751490143345013,0.8297819548411145,0.9760540411254395,2.0751490143345013,16.61326725350674,15.840182997637736,105.0336030576819,-12.08156866904237,0.0,-14.197959794439319,100.7323437133464,0.0,-2.2651409785552232,-15.90509920814227,0.8297819548411145,0.9760540411254395,2.1154893757393105,0.8297819548411145,0.9760540411254395,2.034808652929693,65.02278933047762,15.98672708130464,66.15717097757934,16.426338494615187,58
58,64.83675283331489,1.0173360002868115,1.0132627625020578,2.0305987627888697,0.9704265724852064,1.054421670034773,2.0305987627888697,15.19964718289541,15.033661958215822,105.03554618454177,-12.092135577191625,0.0,-14.191166830000032,100.69735274059767,0.0,-2.25772061444516,-15.899256142942221,0.9704265724852064,1.054421670034773,2.034672000573623,0.9704265724852064,1.054421670034773,2.0265255250041156,64.44433515758575,14.766709036371944,66.08683197537093,16.287738059809996,59
59,64.38850504835278,1.0010480793385412,1.017637872402573,2.0186859517411144,1.0331205675530497,0.9833814859647803,2.0186859517411144,14.53092415395695,14.62824864627342,105.03544139891908,-12.102143981189927,0.0,-14.184693104853727,100.65399010131051,0.0,-2.2586702463808153,-15.888627151826602,1.0331205675530497,0.9833814859647803,2.0020961586770825,1.0331205675530497,0.9833814859647803,2.035275744805146,64.18442928528064,14.283895230921612,66.1520923717496,16.4221808318794,60
