,price,Q1,Q2,total_Q,true_x1Q,true_x2Q,true_x3Q,prof1,prof2,f1_int,f1_a1,f1_a2,f1_b,f2_int,f2_a1,f2_a2,f2_b,x1*Q,x2*Q,x3*Q,x1*Q,x2*Q,x3*Q,exp_price_1,exp_profit_1,exp_price_2,exp_profit_2,period
27,66.88966682270757,1.1264067636724269,1.1053980637636158,2.2318048274360427,0.9266521531503615,0.989728958141141,2.2318048274360427,19.05537850995381,18.656326435409692,105.29700094738311,-5.5950827881081455,0.0,-14.831729426922289,104.22062419580277,0.0,-3.7115111589713563,-15.261380147190923,0.9266521531503615,0.989728958141141,2.2528135273448537,0.9266521531503615,0.989728958141141,2.2107961275272316,66.71096747581501,18.840067788656732,66.86302711718182,18.646796501902312,28
28,67.2395855328119,1.1384918223931293,1.1034633617088137,2.2419551841019434,0.8262173411317926,0.991930781671091,2.2419551841019434,19.654569741110613,19.011640663219147,105.30569716154332,-5.615801390193877,0.0,-14.822829081761515,104.17945985167765,0.0,-3.669498668517572,-15.258989965017204,0.8262173411317926,0.991930781671091,2.2769836447862586,0.8262173411317926,0.991930781671091,2.2069267234176273,66.8870374859839,19.24219916179223,66.839614174864,18.59525652983121,29
29,66.62318260289493,1.121039492942273,1.1125486258175399,2.2335881187598123,0.9745991231415777,0.8855106540845867,2.2335881187598123,18.673264161971872,18.48152450469476,105.31252014992205,-5.63320397986154,0.0,-14.818030897634864,104.16431271668662,0.0,-3.6441513384912794,-15.267061331323708,0.9745991231415777,0.8855106540845867,2.242078985884546,0.9745991231415777,0.8855106540845867,2.2250972516350798,66.61588793454794,18.647689117889396,66.97074841682709,18.883058585561916,30
30,66.5446792597073,1.1128345527394832,1.1041754548754565,2.2170100076149404,1.0400341252137202,0.986221458066647,2.2170100076149404,18.44887617533623,18.25437146036827,105.32145875894984,-5.6491135690055145,0.0,-14.81406903668036,104.12490251840725,0.0,-3.5994129857068464,-15.27223767486232,1.0400341252137202,0.986221458066647,2.2256691054789663,1.0400341252137202,0.986221458066647,2.208350909750913,66.4892405023115,18.369342022166283,66.85557626222393,18.616664570521593,31
31,66.68784772163606,1.114505011091922,1.0987620200000658,2.213267031091987,1.0226293623968252,1.0530733953046967,2.213267031091987,18.61621111591492,18.32415642415018,105.32168811820729,-5.657059110414993,0.0,-14.808766317164267,104.11482136944933,0.0,-3.575897654557861,-15.279576473016334,1.0226293623968252,1.0530733953046967,2.229010022183844,1.0226293623968252,1.0530733953046967,2.1975240400001317,66.50913498810729,18.409303238799872,66.77466745989126,18.434941811114854,32
32,66.71169529556354,1.1159470277512238,1.0984327471356499,2.2143797748868734,1.014521616226671,1.0625231159369666,2.2143797748868734,18.669309325956345,18.333782757470107,105.32171220209486,-5.6662888144542745,0.0,-14.802560107164515,104.07963768274226,0.0,-3.531168516355419,-15.284999419999362,1.014521616226671,1.0625231159369666,2.2318940555024476,1.014521616226671,1.0625231159369666,2.1968654942712997,66.52557569738941,18.45281069173655,66.77439354575314,18.4347720344689,33
33,66.64286881367458,1.1184854742570438,1.1062032318693649,2.224688706126409,0.9973601188858593,0.9574469654018458,2.224688706126409,18.634633156957143,18.402476223534272,105.32331858122816,-5.674862570483793,0.0,-14.798516831391215,104.06686228487726,0.0,-3.495988012320777,-15.298042049057006,0.9973601188858593,0.9574469654018458,2.2369709485140876,0.9973601188858593,0.9574469654018458,2.2124064637387297,66.55663320410649,18.53063059124927,66.90324655989009,18.704338727454626,34
34,66.40934270655025,1.1103610114862914,1.1075764266454353,2.217937438131727,1.064319144294767,0.9333926835088645,2.217937438131727,18.250336965906357,18.16254726432185,105.33149663823403,-5.689209787653353,0.0,-14.79590241375325,104.04371635528378,0.0,-3.4688824476910853,-15.30529774743855,1.064319144294767,0.9333926835088645,2.220722022972583,1.064319144294767,0.9333926835088645,2.2151528532908706,66.43030676257459,18.259976347240418,66.93826191104446,18.763158312441572,35
35,66.58300171943964,1.1145036246198377,1.1014926221667012,2.215996246786539,1.0354109157524571,1.0024672705603845,2.215996246786539,18.525708089991603,18.251937550811398,105.34092471366066,-5.708424706040207,0.0,-14.790502629928266,104.0306403412861,0.0,-3.438397346543995,-15.315840866756824,1.0354109157524571,1.0024672705603845,2.2290072492396753,1.0354109157524571,1.0024672705603845,2.2029852443334024,66.486339078836,18.396820274927855,66.85592259604115,18.570975558171313,36
36,67.06662849708393,1.1322307587982148,1.0992357048739296,2.2314664636721444,0.8922749095667841,1.020013043873441,2.2314664636721444,19.362338024453898,18.75430389408995,105.34414176029524,-5.727124445311596,0.0,-14.780646096322798,104.0111031373333,0.0,-3.41395886010453,-15.316586318450783,0.8922749095667841,1.020013043873441,2.2644615175964296,0.8922749095667841,1.020013043873441,2.1984714097478593,66.7457619819165,18.984487054724447,66.83276595716833,18.50726265798867,37
37,66.87971388754502,1.1279830432575015,1.103047406874222,2.2310304501317235,0.9309658720958236,0.9859499404177248,2.2310304501317235,19.064129937024315,18.6119133412206,105.34475180309241,-5.737468010933943,0.0,-14.774422823106017,103.9936952553301,0.0,-3.3941516964109844,-15.317657057507123,0.9309658720958236,0.9859499404177248,2.255966086515003,0.9309658720958236,0.9859499404177248,2.206094813748444,66.66924863303456,18.816280902506527,66.89174801381307,18.635917092004703,38
38,66.57503318539102,1.1151287023555283,1.101620682261368,2.2167493846168957,1.0347452090711091,0.9884415880722773,2.2167493846168957,18.5177187159992,18.24345948258361,105.34964736801093,-5.7502527583086085,0.0,-14.770002769087835,103.94543645316466,0.0,-3.3485877795004235,-15.319503894617094,1.0347452090711091,0.9884415880722773,2.2302574047110566,1.0347452090711091,0.9884415880722773,2.203241364522736,66.47376645278908,18.38874408993818,66.86897819261381,18.588382117767615,39
39,66.82016681834408,1.1282006793661459,1.105700574203224,2.23390125356937,0.9342628756230743,0.9678367789899504,2.23390125356937,19.015498198690942,18.58912117844084,105.35404577882977,-5.763628248374267,0.0,-14.76453110553987,103.93012925999949,0.0,-3.3135328686925356,-15.329661290455523,0.9342628756230743,0.9678367789899504,2.2564013587322918,0.9342628756230743,0.9678367789899504,2.211401148406448,66.65940351907982,18.82091912963221,66.93360237193298,18.73310662318409,40
40,66.75060653238822,1.120018978910404,1.0988567510514657,2.2188757299618698,0.9932515036367461,1.0356471727622512,2.2188757299618698,18.80608278610237,18.401860030821357,105.35614740310919,-5.7772334918844415,0.0,-14.757334992767653,103.9258061081521,0.0,-3.3034280540318592,-15.333058490259528,0.9932515036367461,1.0356471727622512,2.240037957820808,0.9932515036367461,1.0356471727622512,2.1977135021029315,66.53728697042047,18.551112873102042,66.8389796997106,18.505687715908756,41
41,66.713957602412,1.1202153347782575,1.0993455766737705,2.219560911452028,0.9985257451615185,1.015309456459983,2.219560911452028,18.765194274426054,18.359656771313034,105.35788618599418,-5.791302660535054,0.0,-14.750279873046967,103.91137406318633,0.0,-3.276975182017748,-15.340107850596866,0.9985257451615185,1.015309456459983,2.240430669556515,0.9985257451615185,1.015309456459983,2.198691153347541,66.52765224977314,18.538690769237633,66.84936091936592,18.527213039731695,42
42,66.4687258237791,1.1121702246197789,1.1026545461569779,2.214824770776757,1.0617805229139117,0.9868834905674957,2.214824770776757,18.352703013683985,18.15346958887607,105.36729036705256,-5.804183217262663,0.0,-14.748238939345162,103.9016558962068,0.0,-3.261858292358954,-15.34597156555613,1.0617805229139117,0.9868834905674957,2.2243404492395578,1.0617805229139117,0.9868834905674957,2.2053090923139558,66.4030932971176,18.265916683612147,66.9095805825628,18.64761185713334,43
43,66.63541850145603,1.121005445445165,1.1055646506779155,2.22657009612308,0.9932060113395546,0.9271378959784027,2.22657009612308,18.67037293660558,18.386061302726947,105.36973928212187,-5.811152585445082,0.0,-14.745267763115987,103.88462105480592,0.0,-3.241070526629393,-15.350228667173203,0.9932060113395546,0.9271378959784027,2.24201089089033,0.9932060113395546,0.9271378959784027,2.211129301355831,66.53275067602114,18.547123204260448,66.9626273323896,18.756745739902374,44
44,66.9830469839516,1.1326584107976243,1.1001818428221948,2.2328402536198184,0.9048698423502209,0.9939251677510941,2.2328402536198184,19.274360808365493,18.677425170845403,105.37286179800999,-5.825708733206164,0.0,-14.737989004796791,103.87902535651929,0.0,-3.2234046589170866,-15.355073332293383,0.9048698423502209,0.9939251677510941,2.2653168215952486,0.9048698423502209,0.9939251677510941,2.2003636856443896,66.69822909292287,18.938427067689396,66.88413819300222,18.579454163477873,45
45,66.67322629844514,1.1193200396542395,1.0999877150096693,2.2193077546639084,1.0074314763192445,1.0189173754663927,2.2193077546639084,18.692802172039006,18.34023257309422,105.3761905870862,-5.832453807815428,0.0,-14.735153082057446,103.86516032756306,0.0,-3.207719126404011,-15.357600672183136,1.0074314763192445,1.0189173754663927,2.238640079308479,1.0074314763192445,1.0189173754663927,2.1999754300193386,66.49584890619734,18.487185282682134,66.88712432584028,18.579089971264636,46
46,66.49787171297024,1.1113561763504987,1.0979441191100672,2.209300295460566,1.072524771024258,1.033156172201249,2.209300295460566,18.37225485207001,18.108665324343523,105.37701688966385,-5.84265377039616,0.0,-14.730151873611984,103.85250230242215,0.0,-3.186999850928981,-15.364030482425672,1.072524771024258,1.033156172201249,2.2227123527009973,1.072524771024258,1.033156172201249,2.1958882382201343,66.37465167826488,18.221634163065975,66.85924676484962,18.51220001519321,47
47,66.46883824437234,1.113543488317048,1.1022293127060971,2.215772801023146,1.0589139480561005,0.9590139366948028,2.215772801023146,18.367891527874534,18.137913981011266,105.38035903458847,-5.852172501375296,0.0,-14.726935694060245,103.83305784710039,0.0,-3.147154047364342,-15.377087523966418,1.0589139480561005,0.9590139366948028,2.227086976634096,1.0589139480561005,0.9590139366948028,2.2044586254121943,66.4003245181395,18.278259504036235,66.92858483768985,18.664728308037596,48
48,66.22689201267715,1.099370137870998,1.0963263498857594,2.195696487756758,1.1675321341942981,1.043540926794699,2.195696487756758,17.871027022683116,17.7838518606849,105.37989876263373,-5.858058490314574,0.0,-14.723791064190518,103.82097354906837,0.0,-3.1318116422870355,-15.3824671683561,1.1675321341942981,1.043540926794699,2.198740275741996,1.1675321341942981,1.043540926794699,2.1926526997715188,66.18634759842033,17.815257729485722,66.8532351814623,18.480743912753717,49
49,66.43593763838767,1.1060484783802087,1.0946503644143184,2.2006988427945267,1.1107159439388847,1.0695906864978761,2.2006988427945267,18.199834016800857,17.983050072282428,105.37961725659184,-5.863409629916114,0.0,-14.720161739161018,103.78219902895557,0.0,-3.0959123753337123,-15.384447950872012,1.1107159439388847,1.0695906864978761,2.2120969567604174,1.1107159439388847,1.0695906864978761,2.189300728828637,66.28753858914384,18.02860411320855,66.83647779031581,18.435436147032437,50
50,66.39631490457013,1.1087701226482405,1.0981731083082091,2.20694323095645,1.099907326216624,0.9877821912964244,2.20694323095645,18.239062491598496,17.99068360756403,105.38922167314448,-5.881366596680201,0.0,-14.715628226025919,103.74277627276733,0.0,-3.058791298515742,-15.38689429711537,1.099907326216624,0.9877821912964244,2.217540245296481,1.099907326216624,0.9877821912964244,2.1963462166164183,66.3188764824603,18.127738436606226,66.88672605935653,18.546993635676106,51
51,66.77969591086107,1.1175376731303364,1.0868401653294106,2.204377838459747,1.0309273024485424,1.1742058733532708,2.204377838459747,18.78901872259801,18.22079827261128,105.3888709337911,-5.892395802005114,0.0,-14.708208494798626,103.69941249984882,0.0,-3.0135221197795516,-15.3879449627317,1.0309273024485424,1.1742058733532708,2.2350753462606727,1.0309273024485424,1.1742058733532708,2.1736803306588213,66.44151471921208,18.394423064101478,66.71609244625222,18.174583914117704,52
52,66.44692357747633,1.109303472419544,1.0974653957729508,2.206768868192495,1.0903086799272483,1.0166353482085604,2.206768868192495,18.26270695098315,18.048102189024483,105.38985791823089,-5.89508042185849,0.0,-14.706619645404649,103.69672993333131,0.0,-3.0024016126280295,-15.395126603012145,1.0903086799272483,1.0166353482085604,2.218606944839088,1.0903086799272483,1.0166353482085604,2.1949307915459015,66.31622034370785,18.11259726349384,66.88289482903573,18.528153965234317,53
53,66.64603585041773,1.1164000904225093,1.0924844762789148,2.208884566701424,1.0441391298121836,1.0962436305296017,2.208884566701424,18.6138367977776,18.17397132037616,105.39194701088434,-5.901727109929196,0.0,-14.703064942096077,103.6800012833776,0.0,-2.983692523026754,-15.39726424872184,1.0441391298121836,1.0962436305296017,2.2328001808450186,1.0441391298121836,1.0962436305296017,2.1849689525578295,66.41431923781907,18.34169063495376,66.81063081393526,18.367235155811187,54
54,66.28638209019104,1.1041997785950082,1.0975879214297897,2.201787700024798,1.1373604818873952,1.0098570704815963,2.201787700024798,18.03457295000521,17.86123779987535,105.39539141296386,-5.914517022098325,0.0,-14.698495309894446,103.65630197040059,0.0,-2.9555821601004473,-15.403423972112245,1.1373604818873952,1.0098570704815963,2.2083995571900163,1.1373604818873952,1.0098570704815963,2.1951758428595793,66.23329061462383,17.954222294418337,66.8908051028001,18.53957529884716,55
55,66.68780928662211,1.1177721977593673,1.0920724836397722,2.2098446813991393,1.0329040984781588,1.0932768950399374,2.2098446813991393,18.69536278779919,18.219449997104416,105.39685131630836,-5.9231830588390855,0.0,-14.69354503850521,103.63888726708694,0.0,-2.942126470312517,-15.402498810990679,1.0329040984781588,1.0932768950399374,2.2355443955187346,1.0329040984781588,1.0932768950399374,2.1841449672795443,66.4276940997445,18.389761944825533,66.81088808546636,18.357705705404154,56
56,66.6001118845001,1.1130713663076857,1.0911177839095263,2.204189150217212,1.0674101724483414,1.0940283498633854,2.204189150217212,18.505389673276078,18.101481041364377,105.39475263650759,-5.926855472394249,0.0,-14.689399148655857,103.62197618088275,0.0,-2.918846513907308,-15.406998291392927,1.0674101724483414,1.0940283498633854,2.2261427326153713,1.0674101724483414,1.0940283498633854,2.1822355678190526,66.35438082021457,18.22341474141024,66.79681702612822,18.33158581554532,57
57,66.8180244498806,1.1235530078470106,1.0916924673384845,2.2152454751854944,0.9906586844673969,1.0898336891188583,2.2152454751854944,18.919331528250833,18.36027477316751,105.39464896200255,-5.93248716360832,0.0,-14.684830958506506,103.60426093415784,0.0,-2.902288379261076,-15.406751167158106,0.9906586844673969,1.0898336891188583,2.2471060156940212,0.9906586844673969,1.0898336891188583,2.183384934676969,66.50546217693854,18.561155382634556,66.8163760980405,18.3583440240118,58
58,66.53075009363522,1.121134291002378,1.105698357484342,2.2268326484867207,1.0133520358127968,0.8601554791554193,2.2268326484867207,18.56140498652978,18.272755724300296,105.3965312997716,-5.9389859673192,0.0,-14.68230120822355,103.57520230728849,0.0,-2.875226061385067,-15.408749644821388,1.0133520358127968,0.8601554791554193,2.242268582004756,1.0133520358127968,0.8601554791554193,2.211396714968684,66.46047281209378,18.471970421422785,67.0311521001523,18.832958107737323,59
59,66.73670651621525,1.1258308555553749,1.1000738056509207,2.225904661206296,0.9749447131380624,0.9437954418350255,2.225904661206296,18.875603115504283,18.406219764439562,105.39944724963534,-5.947657122407378,0.0,-14.678397288347165,103.55719345515263,0.0,-2.8561337743091313,-15.410550667713839,0.9749447131380624,0.9437954418350255,2.2516617111107498,0.9749447131380624,0.9437954418350255,2.2001476113018414,66.52957626331919,18.630426408888273,66.94292328985786,18.63610263372642,60
