,price,Q1,Q2,total_Q,true_x1Q,true_x2Q,true_x3Q,prof1,prof2,f1_int,f1_a1,f1_a2,f1_b,f2_int,f2_a1,f2_a2,f2_b,x1*Q,x2*Q,x3*Q,x1*Q,x2*Q,x3*Q,exp_price_1,exp_profit_1,exp_price_2,exp_profit_2,period
27,64.75978165683838,0.9839854437892241,0.9839854437892245,1.9679708875784485,1.0720655029484893,0.9925233980304167,1.9679708875784485,14.613746280704529,14.613746280704529,105.00000000000006,-9.999999999999998,0.0,-15.000000000000007,105.00000000000006,-10.000000000000009,0.0,-14.999999999999998,1.0720655029484893,0.9925233980304167,1.9679708875784483,1.0720655029484893,0.9925233980304167,1.967970887578449,64.75978165683836,14.613746280704511,64.75978165683837,14.613746280704513,28
28,64.99957866215895,0.9999719108105993,0.9999719108105993,1.999943821621198,1.0001264013523083,0.9995007877634943,1.999943821621198,15.060467798167945,15.060467798167947,105.0,-10.0,0.0,-15.0,105.0,-10.000000000000043,0.0,-14.999999999999977,1.0001264013523083,0.9995007877634943,1.9999438216211987,1.0001264013523083,0.9995007877634943,1.9999438216211987,64.99957866215898,15.060467798167993,64.99957866215897,15.060467798167997,29
29,64.89050105070525,0.9927000700470174,0.9927000700470181,1.9854001400940355,1.0328496847884219,0.9098013355512122,1.9854001400940355,14.82630108685008,14.826301086850096,105.0,-9.99999999999999,0.0,-14.999999999999998,105.0,-9.999999999999998,0.0,-14.999999999999995,1.0328496847884219,0.9098013355512122,1.9854001400940349,1.0328496847884219,0.9098013355512122,1.9854001400940362,64.89050105070525,14.8263010868501,64.89050105070527,14.826301086850092,30
30,64.93018987720227,0.9953459918134858,0.9953459918134858,1.9906919836269716,1.0209430368393142,1.017697900280333,1.9906919836269716,14.931828062011666,14.931828062011666,105.0,-10.000000000000002,0.0,-14.999999999999991,105.0,-10.000000000000023,0.0,-14.99999999999999,1.0209430368393142,1.017697900280333,1.9906919836269716,1.0209430368393142,1.017697900280333,1.9906919836269716,64.93018987720227,14.931828062011666,64.93018987720227,14.931828062011661,31
31,65.00409539946108,1.000273026630738,1.000273026630738,2.000546053261475,0.9987713801616794,1.0193290005078501,2.000546053261475,15.046723677125437,15.046723677125442,104.99999999999999,-9.999999999999973,0.0,-15.000000000000009,105.0,-10.000000000000014,0.0,-14.999999999999991,0.9987713801616794,1.0193290005078501,2.000546053261476,0.9987713801616794,1.0193290005078501,2.000546053261476,65.00409539946106,15.046723677125428,65.00409539946106,15.046723677125431,32
32,65.16630923658622,1.0110872824390809,1.0110872824390815,2.022174564878162,0.9501072290241356,1.054615420666155,2.022174564878162,15.397849942253274,15.39784994225329,105.00000000000001,-9.999999999999996,0.0,-15.000000000000007,105.00000000000001,-10.000000000000016,0.0,-14.999999999999991,0.9501072290241356,1.054615420666155,2.0221745648781617,0.9501072290241356,1.054615420666155,2.022174564878163,65.16630923658622,15.39784994225328,65.16630923658622,15.397849942253286,33
33,65.25926874347516,1.017284582898345,1.0172845828983448,2.0345691657966896,0.9222193769574507,1.0652516042778233,2.0345691657966896,15.592294086727252,15.592294086727247,104.99999999999999,-10.000000000000002,0.0,-15.0,105.0,-10.00000000000001,0.0,-14.999999999999991,0.9222193769574507,1.0652516042778233,2.03456916579669,0.9222193769574507,1.0652516042778233,2.0345691657966896,65.25926874347519,15.592294086727275,65.25926874347518,15.59229408672727,34
34,65.2559550296542,1.0170636686436132,1.0170636686436134,2.034127337287227,0.9232134911037383,1.030568091798145,2.034127337287227,15.578524956837363,15.578524956837363,104.99999999999999,-9.999999999999998,0.0,-14.999999999999998,105.0,-10.000000000000004,0.0,-15.0,0.9232134911037383,1.030568091798145,2.0341273372872264,0.9232134911037383,1.030568091798145,2.034127337287227,65.2559550296542,15.57852495683735,65.2559550296542,15.578524956837343,35
35,64.7214290056704,0.9814286003780264,0.981428600378026,1.9628572007560519,1.0835712982988808,1.045040221739506,1.9628572007560519,14.518411260202505,14.518411260202496,105.0,-9.999999999999998,0.0,-15.000000000000002,105.0,-10.000000000000005,0.0,-14.999999999999995,1.0835712982988808,1.045040221739506,1.9628572007560527,1.0835712982988808,1.045040221739506,1.962857200756052,64.72142900567037,14.518411260202486,64.72142900567037,14.518411260202479,36
36,64.91279904225799,0.9941866028171986,0.9941866028171985,1.988373205634397,1.0261602873226066,0.9502122661804405,1.988373205634397,14.91360147715477,14.913601477154765,105.00000000000001,-10.000000000000002,0.0,-14.999999999999998,105.0,-9.999999999999998,0.0,-14.999999999999993,1.0261602873226066,0.9502122661804405,1.9883732056343972,1.0261602873226066,0.9502122661804405,1.988373205634397,64.91279904225799,14.913601477154785,64.91279904225799,14.913601477154776,37
37,64.72520328139761,0.9816802187598427,0.9816802187598429,1.9633604375196854,1.0824390155807095,1.0543179331169554,1.9633604375196854,14.539907472327117,14.539907472327124,104.99999999999999,-9.999999999999991,0.0,-15.0,105.0,-10.000000000000005,0.0,-14.999999999999995,1.0824390155807095,1.0543179331169554,1.9633604375196854,1.0824390155807095,1.0543179331169554,1.9633604375196858,64.72520328139761,14.539907472327126,64.72520328139763,14.53990747232714,38
38,65.03427394165107,1.0022849294434064,1.0022849294434066,2.0045698588868133,0.9897178175046716,0.9095208592015327,2.0045698588868133,15.109838619197427,15.10983861919744,105.0,-10.000000000000002,0.0,-14.999999999999993,104.99999999999999,-10.0,0.0,-14.999999999999991,0.9897178175046716,0.9095208592015327,2.004569858886813,0.9897178175046716,0.9095208592015327,2.0045698588868133,65.03427394165107,15.109838619197435,65.0342739416511,15.109838619197447,39
39,64.75394690351318,0.9835964602342109,0.9835964602342117,1.9671929204684215,1.0738159289460498,1.023397344124438,1.9671929204684215,14.576715957221797,14.5767159572218,105.0,-9.999999999999993,0.0,-15.000000000000007,105.00000000000001,-10.000000000000002,0.0,-14.999999999999995,1.0738159289460498,1.023397344124438,1.9671929204684218,1.0738159289460498,1.023397344124438,1.9671929204684233,64.75394690351315,14.576715957221777,64.75394690351317,14.576715957221785,40
40,65.08934667020723,1.0059564446804834,1.0059564446804838,2.0119128893609677,0.9731959989378258,0.9723733372358911,2.0119128893609677,15.200262668163068,15.20026266816307,105.0,-10.0,0.0,-15.0,104.99999999999999,-10.000000000000002,0.0,-14.999999999999991,0.9731959989378258,0.9723733372358911,2.011912889360967,0.9731959989378258,0.9723733372358911,2.0119128893609677,65.08934667020725,15.200262668163093,65.08934667020725,15.200262668163093,41
41,64.75727714972984,0.9838184766486564,0.9838184766486572,1.9676369532973137,1.0728168550810444,0.9149944467329406,1.9676369532973137,14.569947362568485,14.569947362568495,105.0,-10.0,0.0,-14.999999999999995,105.0,-10.000000000000002,0.0,-14.999999999999995,1.0728168550810444,0.9149944467329406,1.9676369532973128,1.0728168550810444,0.9149944467329406,1.9676369532973144,64.75727714972986,14.569947362568485,64.75727714972984,14.569947362568495,42
42,64.45210393090025,0.9634735953933504,0.9634735953933503,1.9269471907867008,1.1643688207299236,1.0374979201624221,1.9269471907867008,13.99681873712674,13.996818737126738,104.99999999999999,-9.999999999999996,0.0,-14.999999999999991,105.0,-10.000000000000005,0.0,-14.999999999999993,1.1643688207299236,1.0374979201624221,1.9269471907867008,1.1643688207299236,1.0374979201624221,1.9269471907867006,64.45210393090025,13.996818737126741,64.45210393090025,13.996818737126743,43
43,65.27251417235537,1.01816761149036,1.0181676114903595,2.0363352229807195,0.9182457482933831,1.1047208567824136,2.0363352229807195,15.632095932287186,15.632095932287186,104.99999999999994,-10.000000000000002,0.0,-14.999999999999993,104.99999999999996,-10.000000000000002,0.0,-14.999999999999984,0.9182457482933831,1.1047208567824136,2.03633522298072,0.9182457482933831,1.1047208567824136,2.036335222980719,65.27251417235537,15.632095932287198,65.27251417235537,15.632095932287193,44
44,65.26274094797952,1.0175160631986326,1.0175160631986329,2.0350321263972653,0.9211777156061486,1.0586423072226367,2.0350321263972653,15.579420667725808,15.579420667725813,105.00000000000004,-9.999999999999996,0.0,-15.000000000000002,105.00000000000001,-10.000000000000002,0.0,-14.999999999999995,0.9211777156061486,1.0586423072226367,2.0350321263972653,0.9211777156061486,1.0586423072226367,2.0350321263972657,65.26274094797947,15.579420667725769,65.26274094797947,15.579420667725772,45
45,64.87684186945444,0.9917894579636303,0.9917894579636305,1.9835789159272608,1.0369474391636668,1.1120474474047546,1.9835789159272608,14.829768781518624,14.829768781518625,105.00000000000004,-9.999999999999993,0.0,-15.000000000000005,105.00000000000004,-10.000000000000007,0.0,-15.000000000000005,1.0369474391636668,1.1120474474047546,1.9835789159272605,1.0369474391636668,1.1120474474047546,1.983578915927261,64.87684186945447,14.829768781518657,64.87684186945447,14.82976878151866,46
46,64.78993710831708,0.9859958072211417,0.9859958072211414,1.9719916144422833,1.063018867504867,0.9449085945035849,1.9719916144422833,14.606807412802164,14.606807412802157,105.0,-9.999999999999998,0.0,-15.000000000000002,105.0,-10.000000000000002,0.0,-15.0,1.063018867504867,0.9449085945035849,1.9719916144422833,1.063018867504867,0.9449085945035849,1.9719916144422829,64.78993710831713,14.606807412802203,64.78993710831713,14.606807412802198,47
47,65.06639053282497,1.0044260355216656,1.004426035521666,2.008852071043332,0.9800828401525051,0.9792689471659114,2.008852071043332,15.19392252186851,15.193922521868515,105.0,-9.999999999999995,0.0,-15.0,105.00000000000001,-10.000000000000005,0.0,-14.999999999999993,0.9800828401525051,0.9792689471659114,2.0088520710433313,0.9800828401525051,0.9792689471659114,2.008852071043332,65.06639053282498,15.193922521868524,65.06639053282498,15.193922521868519,48
48,65.0623229170803,1.0041548611386863,1.0041548611386866,2.0083097222773727,0.981303124875913,1.0650297017778128,2.0083097222773727,15.16372950590004,15.163729505900044,104.99999999999999,-9.999999999999996,0.0,-14.999999999999995,105.0,-10.0,0.0,-14.999999999999986,0.981303124875913,1.0650297017778128,2.0083097222773727,0.981303124875913,1.0650297017778128,2.008309722277373,65.06232291708032,15.163729505900058,65.06232291708031,15.16372950590006,49
49,64.55875727847025,0.9705838185646827,0.9705838185646826,1.941167637129365,1.1323728164589282,1.0789263973472645,1.941167637129365,14.18325230846806,14.183252308468056,105.0,-9.999999999999996,0.0,-14.999999999999993,105.0,-10.0,0.0,-14.999999999999993,1.1323728164589282,1.0789263973472645,1.9411676371293654,1.1323728164589282,1.0789263973472645,1.9411676371293651,64.55875727847024,14.183252308468049,64.55875727847024,14.183252308468047,50
50,65.28004315972113,1.0186695439814104,1.0186695439814104,2.0373390879628204,0.9159870520836552,1.0685298514167687,2.0373390879628204,15.64643259811039,15.646432598110389,105.00000000000006,-9.999999999999996,0.0,-15.00000000000001,105.00000000000007,-10.000000000000007,0.0,-15.000000000000007,0.9159870520836552,1.0685298514167687,2.037339087962821,0.9159870520836552,1.0685298514167687,2.037339087962821,65.28004315972116,15.646432598110387,65.28004315972113,15.646432598110387,51
51,65.20157713919458,1.0134384759463075,1.0134384759463073,2.026876951892615,0.9395268582416199,1.023711791950161,2.026876951892615,15.477979935517824,15.477979935517828,104.99999999999996,-9.999999999999998,0.0,-14.999999999999991,104.99999999999999,-10.000000000000005,0.0,-14.999999999999998,0.9395268582416199,1.023711791950161,2.026876951892615,0.9395268582416199,1.023711791950161,2.0268769518926146,65.20157713919463,15.477979935517872,65.20157713919463,15.477979935517876,52
52,65.01881910665259,1.0012546071101718,1.0012546071101722,2.0025092142203444,0.9943542680042244,0.949669525224632,2.0025092142203444,15.084700166804298,15.0847001668043,105.00000000000001,-9.999999999999995,0.0,-15.000000000000007,105.0,-10.000000000000002,0.0,-14.999999999999998,0.9943542680042244,0.949669525224632,2.0025092142203436,0.9943542680042244,0.949669525224632,2.0025092142203444,65.01881910665256,15.084700166804282,65.01881910665257,15.08470016680429,53
53,65.00730784963007,1.000487189975338,1.0004871899753385,2.000974379950677,0.9978076451109794,1.011941718562047,2.000974379950677,15.094944421367808,15.094944421367808,105.00000000000004,-9.999999999999995,0.0,-15.000000000000002,105.00000000000007,-10.000000000000007,0.0,-15.000000000000002,0.9978076451109794,1.011941718562047,2.000974379950676,0.9978076451109794,1.011941718562047,2.000974379950677,65.0073078496301,15.094944421367835,65.00730784963008,15.094944421367837,54
54,65.26621498306919,1.0177476655379507,1.0177476655379507,2.0354953310759014,0.9201355050792269,1.0368432083278796,2.0354953310759014,15.615282110784879,15.615282110784877,105.0,-9.999999999999998,0.0,-15.0,105.0,-10.000000000000002,0.0,-14.999999999999998,0.9201355050792269,1.0368432083278796,2.0354953310759014,0.9201355050792269,1.0368432083278796,2.0354953310759014,65.26621498306926,15.615282110784943,65.26621498306926,15.615282110784939,55
55,64.96177800295773,0.9974518668638487,0.9974518668638485,1.994903733727697,1.01146659911268,0.9737238014190711,1.994903733727697,14.984653530918543,14.984653530918543,104.99999999999996,-9.999999999999998,0.0,-14.999999999999986,104.99999999999996,-9.999999999999993,0.0,-14.999999999999993,1.01146659911268,0.9737238014190711,1.9949037337276974,1.01146659911268,0.9737238014190711,1.994903733727697,64.96177800295771,14.984653530918534,64.96177800295773,14.984653530918527,56
56,65.14769277720497,1.009846185146997,1.0098461851469969,2.0196923702939937,0.9556921668385114,0.9857834745461845,2.0196923702939937,15.376490694423143,15.376490694423143,104.99999999999999,-9.999999999999998,0.0,-14.999999999999984,104.99999999999996,-9.999999999999998,0.0,-14.999999999999993,0.9556921668385114,0.9857834745461845,2.019692370293994,0.9556921668385114,0.9857834745461845,2.0196923702939937,65.14769277720494,15.3764906944231,65.14769277720495,15.376490694423104,57
57,65.01492843875903,1.0009952292506024,1.000995229250602,2.0019904585012043,0.9955214683722897,0.9117053216132404,2.0019904585012043,15.111655030505817,15.111655030505812,104.99999999999996,-10.0,0.0,-14.99999999999999,104.99999999999996,-10.000000000000002,0.0,-14.999999999999991,0.9955214683722897,0.9117053216132404,2.0019904585012047,0.9955214683722897,0.9117053216132404,2.001990458501204,65.01492843875903,15.111655030505801,65.01492843875903,15.111655030505796,58
58,64.81793321589694,0.9878622143931295,0.9878622143931295,1.9757244287862594,1.0546200352309156,1.0544859267789888,1.9757244287862594,14.673503783455828,14.673503783455836,104.99999999999999,-9.999999999999995,0.0,-14.999999999999998,105.0,-9.999999999999998,0.0,-14.999999999999991,1.0546200352309156,1.0544859267789888,1.975724428786259,1.0546200352309156,1.0544859267789888,1.975724428786259,64.81793321589694,14.673503783455805,64.81793321589693,14.673503783455812,59
59,64.89313489727782,0.9928756598185222,0.9928756598185222,1.9857513196370444,1.0320595308166518,1.0252181844214459,1.9857513196370444,14.845095860622575,14.845095860622571,105.0,-9.999999999999998,0.0,-14.999999999999991,105.0,-10.000000000000002,0.0,-14.999999999999998,1.0320595308166518,1.0252181844214459,1.9857513196370444,1.0320595308166518,1.0252181844214459,1.9857513196370444,64.89313489727782,14.84509586062258,64.89313489727783,14.845095860622573,60
60,65.39797891384055,1.0265319275893687,1.0265319275893685,2.053063855178738,0.8806063258478409,1.0607358840276393,2.053063855178738,15.880504572095639,15.880504572095635,105.0,-9.999999999999996,0.0,-15.000000000000002,105.0,-10.0,0.0,-14.999999999999998,0.8806063258478409,1.0607358840276393,2.0530638551787375,0.8806063258478409,1.0607358840276393,2.053063855178737,65.39797891384053,15.880504572095633,65.39797891384053,15.880504572095639,61
61,65.10820678874384,1.0072137859162573,1.007213785916257,2.0144275718325138,0.9675379633768456,1.0336615177301811,2.0144275718325138,15.28804449598498,15.288044495984973,105.0,-9.999999999999996,0.0,-14.999999999999993,105.0,-10.000000000000002,0.0,-14.999999999999998,0.9675379633768456,1.0336615177301811,2.0144275718325146,0.9675379633768456,1.0336615177301811,2.014427571832514,65.10820678874387,15.288044495984993,65.10820678874384,15.288044495984986,62
