,price,Q1,Q2,total_Q,true_x1Q,true_x2Q,true_x3Q,prof1,prof2,f1_int,f1_a1,f1_a2,f1_b,f2_int,f2_a1,f2_a2,f2_b,x1*Q,x2*Q,x3*Q,x1*Q,x2*Q,x3*Q,exp_price_1,exp_profit_1,exp_price_2,exp_profit_2,period
10,63.08559610764412,0.8723730738429397,0.8723730738429399,1.7447461476858799,1.0495474451378461,0.9619365588409821,1.7447461476858799,11.559184371874803,11.55918437187481,105.0,-14.999999999999961,0.0,-15.00000000000002,105.00000000000003,-14.999999999999996,0.0,-15.000000000000005,1.0495474451378461,0.9619365588409821,1.7447461476858794,1.0495474451378461,0.9619365588409821,1.7447461476858799,63.08559610764412,11.5591843718748,63.08559610764413,11.559184371874814,11
11,63.346871862192316,0.8897914574794867,0.8897914574794882,1.7795829149589752,0.997292294228204,1.0802647885326624,1.7795829149589752,12.071835452941738,12.071835452941752,105.00000000000004,-14.999999999999963,0.0,-15.000000000000018,105.00000000000003,-15.000000000000025,0.0,-14.99999999999999,0.997292294228204,1.0802647885326624,1.7795829149589735,0.997292294228204,1.0802647885326624,1.7795829149589764,63.34687186219232,12.071835452941741,63.34687186219232,12.071835452941759,12
12,63.273562208123906,0.8849041472082618,0.8849041472082646,1.7698082944165265,1.01195422504188,0.961783582233946,1.7698082944165265,11.888095330362221,11.88809533036226,104.99999999999996,-14.999999999999918,0.0,-15.000000000000057,105.0,-15.000000000000018,0.0,-14.999999999999996,1.01195422504188,0.961783582233946,1.7698082944165237,1.01195422504188,0.961783582233946,1.7698082944165292,63.27356220812394,11.888095330362264,63.27356220812394,11.888095330362301,13
13,63.331354938499615,0.8887569958999715,0.8887569958999724,1.7775139917999436,1.0003956789667476,1.0302207999675899,1.7775139917999436,11.998771777515183,11.998771777515193,105.0,-14.99999999999994,0.0,-15.000000000000037,105.00000000000003,-15.000000000000005,0.0,-15.0,1.0003956789667476,1.0302207999675899,1.777513991799943,1.0003956789667476,1.0302207999675899,1.7775139917999447,63.331354938499615,11.99877177751517,63.33135493849958,11.998771777515149,14
14,63.953702409468846,0.9302468272979239,0.9302468272979244,1.8604936545958477,0.8759261847728947,1.0754834128433577,1.8604936545958477,13.12057491391739,13.120574913917391,105.0,-14.999999999999904,0.0,-15.000000000000052,105.00000000000003,-14.999999999999986,0.0,-15.000000000000023,0.8759261847728947,1.0754834128433577,1.8604936545958477,0.8759261847728947,1.0754834128433577,1.8604936545958488,63.95370240946888,13.120574913917414,63.953702409468846,13.12057491391739,15
15,63.63963250138871,0.9093088334259093,0.9093088334259107,1.8186176668518201,0.938740166388933,0.8819169431361848,1.8186176668518201,12.586426081663301,12.586426081663332,105.0,-14.999999999999849,0.0,-15.000000000000082,105.00000000000003,-14.999999999999982,0.0,-15.00000000000001,0.938740166388933,0.8819169431361848,1.8186176668518186,0.938740166388933,0.8819169431361848,1.8186176668518215,63.639632501388675,12.586426081663282,63.63963250138869,12.586426081663308,16
16,63.42077262569232,0.8947181750461521,0.8947181750461531,1.789436350092305,0.9825121415282065,1.1080787110308703,1.789436350092305,12.068064130373974,12.068064130373987,105.0,-14.999999999999881,0.0,-15.000000000000043,105.00000000000004,-14.999999999999977,0.0,-15.000000000000014,0.9825121415282065,1.1080787110308703,1.7894363500923043,0.9825121415282065,1.1080787110308703,1.7894363500923063,63.42077262569236,12.068064130374001,63.42077262569232,12.06806413037398,17
17,63.07546912515811,0.8716979416772084,0.8716979416772084,1.7433958833544168,1.0515728416350425,1.1159427531763386,1.7433958833544168,11.526282624171294,11.526282624171298,105.00000000000003,-14.99999999999991,0.0,-15.000000000000034,105.00000000000004,-15.00000000000001,0.0,-14.99999999999999,1.0515728416350425,1.1159427531763386,1.7433958833544168,1.0515728416350425,1.1159427531763386,1.7433958833544168,63.075469125158165,11.526282624171335,63.075469125158136,11.52628262417132,18
18,63.61216148410963,0.9074774322739776,0.9074774322739783,1.8149548645479558,0.9442343698447362,1.128239502695798,1.8149548645479558,12.471571649338829,12.471571649338838,105.0,-14.999999999999932,0.0,-15.000000000000034,105.00000000000004,-14.999999999999991,0.0,-15.000000000000014,0.9442343698447362,1.128239502695798,1.8149548645479552,0.9442343698447362,1.128239502695798,1.8149548645479565,63.612161484109684,12.471571649338888,63.61216148410964,12.471571649338873,19
19,63.54208918834826,0.9028059458898854,0.9028059458898854,1.8056118917797708,0.9582488289970105,1.0274205254515878,1.8056118917797708,12.336513814157673,12.336513814157678,104.99999999999997,-14.999999999999954,0.0,-15.000000000000023,105.00000000000003,-14.999999999999963,0.0,-15.000000000000032,0.9582488289970105,1.0274205254515878,1.8056118917797708,0.9582488289970105,1.0274205254515878,1.8056118917797708,63.542089188348314,12.336513814157708,63.54208918834828,12.336513814157694,20
20,63.305222448196936,0.8870148298797925,0.8870148298797925,1.7740296597595855,1.0056221770272857,0.9847294165263042,1.7740296597595855,11.977193234624167,11.97719323462417,105.0,-14.999999999999952,0.0,-15.000000000000023,105.00000000000003,-14.999999999999982,0.0,-15.000000000000004,1.0056221770272857,0.9847294165263042,1.774029659759585,1.0056221770272857,0.9847294165263042,1.774029659759585,63.305222448196915,11.977193234624146,63.30522244819692,11.977193234624158,21
21,62.919800154598434,0.8613200103065646,0.8613200103065651,1.7226400206131292,1.0827066357469746,1.0094243900199216,1.7226400206131292,11.288108345001096,11.288108345001103,104.99999999999996,-14.999999999999954,0.0,-15.000000000000028,105.0,-15.000000000000005,0.0,-15.0,1.0827066357469746,1.0094243900199216,1.7226400206131292,1.0827066357469746,1.0094243900199216,1.7226400206131303,62.91980015459849,11.288108345001133,62.91980015459849,11.288108345001138,22
22,62.803903076361735,0.8535935384241127,0.8535935384241133,1.7071870768482262,1.1058860513943258,0.8648476629514693,1.7071870768482262,11.099997707474596,11.099997707474605,105.0,-14.999999999999975,0.0,-14.999999999999996,105.00000000000003,-14.99999999999999,0.0,-15.000000000000004,1.1058860513943258,0.8648476629514693,1.7071870768482253,1.1058860513943258,0.8648476629514693,1.7071870768482267,62.8039030763617,11.099997707474586,62.8039030763617,11.099997707474586,23
23,63.26417317837765,0.8842782118918466,0.8842782118918466,1.7685564237836933,1.0138320309911293,1.0305165956194045,1.7685564237836933,11.786716762333537,11.786716762333539,105.0,-14.999999999999975,0.0,-15.000000000000009,105.0,-15.000000000000014,0.0,-14.999999999999996,1.0138320309911293,1.0305165956194045,1.7685564237836933,1.0138320309911293,1.0305165956194045,1.7685564237836933,63.2641731783777,11.786716762333565,63.2641731783777,11.786716762333565,24
24,63.64320833620894,0.9095472224139304,0.9095472224139313,1.8190944448278619,0.938024999424875,1.1372458462378847,1.8190944448278619,12.58723355641358,12.587233556413592,105.0,-14.999999999999948,0.0,-15.000000000000018,105.00000000000004,-15.000000000000023,0.0,-14.999999999999986,0.938024999424875,1.1372458462378847,1.8190944448278608,0.938024999424875,1.1372458462378847,1.8190944448278625,63.64320833620894,12.587233556413587,63.64320833620896,12.587233556413599,25
25,63.4809479328096,0.8987298621873071,0.8987298621873089,1.797459724374616,0.9704770801047438,1.0617622091885952,1.797459724374616,12.251257471500711,12.251257471500733,105.0,-14.999999999999961,0.0,-15.000000000000025,105.00000000000003,-15.00000000000001,0.0,-15.000000000000005,0.9704770801047438,1.0617622091885952,1.7974597243746142,0.9704770801047438,1.0617622091885952,1.7974597243746178,63.480947932809634,12.251257471500734,63.480947932809634,12.251257471500752,26
26,63.069418224839964,0.8712945483226624,0.8712945483226628,1.7425890966453248,1.052783021698677,0.9983659113365256,1.7425890966453248,11.493320343095643,11.493320343095647,104.99999999999997,-14.999999999999972,0.0,-15.000000000000018,104.99999999999997,-15.000000000000037,0.0,-14.999999999999977,1.052783021698677,0.9983659113365256,1.7425890966453248,1.052783021698677,0.9983659113365256,1.7425890966453257,63.06941822483996,11.493320343095634,63.06941822483994,11.493320343095627,27
27,63.978695747396635,0.9319130498264409,0.9319130498264429,1.8638260996528835,0.8709275171873407,1.0576173508058182,1.8638260996528835,13.11354960572227,13.113549605722298,105.00000000000003,-14.999999999999968,0.0,-15.000000000000009,105.00000000000007,-15.00000000000002,0.0,-14.999999999999995,0.8709275171873407,1.0576173508058182,1.8638260996528817,0.8709275171873407,1.0576173508058182,1.8638260996528857,63.97869574739663,13.11354960572227,63.978695747396614,13.113549605722293,28
28,63.554765049787264,0.9036510033191532,0.9036510033191536,1.8073020066383063,0.9557136567092102,1.0845959868246067,1.8073020066383063,12.402457532035152,12.402457532035159,105.0,-14.999999999999982,0.0,-15.00000000000001,105.00000000000003,-15.00000000000001,0.0,-15.000000000000004,0.9557136567092102,1.0845959868246067,1.8073020066383063,0.9557136567092102,1.0845959868246067,1.8073020066383072,63.55476504978729,12.402457532035198,63.55476504978731,12.4024575320352,29
29,63.6256612959162,0.9083774197277468,0.9083774197277471,1.8167548394554935,0.9415344074834261,0.9150291251658299,1.8167548394554935,12.505838570432822,12.505838570432834,104.99999999999996,-14.99999999999998,0.0,-15.000000000000004,105.00000000000003,-15.00000000000001,0.0,-14.999999999999996,0.9415344074834261,0.9150291251658299,1.8167548394554935,0.9415344074834261,0.9150291251658299,1.8167548394554942,63.6256612959162,12.505838570432822,63.6256612959162,12.505838570432829,30
30,62.975901740013114,0.8650601160008735,0.8650601160008733,1.730120232001747,1.0714863186640455,0.9972828692180767,1.730120232001747,11.355481474449489,11.35548147444949,105.0,-14.999999999999986,0.0,-15.000000000000005,105.0,-14.999999999999972,0.0,-15.000000000000023,1.0714863186640455,0.9972828692180767,1.730120232001747,1.0714863186640455,0.9972828692180767,1.7301202320017466,62.975901740013114,11.355481474449483,62.9759017400131,11.355481474449482,31
31,62.93240713411036,0.8621604756073553,0.8621604756073552,1.7243209512147104,1.0801852398445997,1.0653486669336703,1.7243209512147104,11.255851163127556,11.255851163127558,104.99999999999997,-14.999999999999986,0.0,-15.000000000000004,105.00000000000003,-14.999999999999975,0.0,-15.000000000000023,1.0801852398445997,1.0653486669336703,1.7243209512147106,1.0801852398445997,1.0653486669336703,1.7243209512147104,62.93240713411033,11.255851163127542,62.93240713411035,11.255851163127556,32
32,63.30743083612523,0.887162055741682,0.887162055741682,1.774324111483364,1.0051804994416202,1.0190473816530523,1.774324111483364,11.910940661210741,11.910940661210741,105.00000000000003,-14.99999999999999,0.0,-14.999999999999995,105.00000000000004,-14.999999999999952,0.0,-15.000000000000034,1.0051804994416202,1.0190473816530523,1.774324111483364,1.0051804994416202,1.0190473816530523,1.774324111483364,63.30743083612523,11.910940661210738,63.30743083612524,11.910940661210754,33
33,63.63225280370896,0.9088168535805987,0.9088168535805984,1.8176337071611974,0.9402161059248726,0.9659049060162106,1.8176337071611974,12.52619650367117,12.526196503671166,104.99999999999996,-14.999999999999986,0.0,-15.000000000000004,105.0,-14.999999999999982,0.0,-15.000000000000009,0.9402161059248726,0.9659049060162106,1.8176337071611974,0.9402161059248726,0.9659049060162106,1.8176337071611968,63.63225280370898,12.52619650367119,63.63225280370902,12.526196503671214,34
34,62.878944871003355,0.8585963247335556,0.858596324733556,1.7171926494671115,1.0908776924659986,1.0430417540694747,1.7171926494671115,11.144947622182354,11.14494762218236,104.99999999999997,-14.999999999999986,0.0,-14.999999999999996,105.0,-14.999999999999996,0.0,-15.000000000000004,1.0908776924659986,1.0430417540694747,1.7171926494671113,1.0908776924659986,1.0430417540694747,1.717192649467112,62.87894487100334,11.144947622182348,62.878944871003355,11.144947622182361,35
35,63.12572770872748,0.8750485139151649,0.8750485139151645,1.7500970278303292,1.041521124921172,1.0654063287851354,1.7500970278303292,11.61524835409636,11.615248354096352,104.99999999999997,-14.999999999999986,0.0,-14.999999999999996,105.00000000000003,-15.0,0.0,-15.000000000000005,1.041521124921172,1.0654063287851354,1.7500970278303298,1.041521124921172,1.0654063287851354,1.750097027830329,63.12572770872747,11.615248354096346,63.12572770872747,11.615248354096341,36
36,63.54505726975749,0.9030038179838318,0.9030038179838318,1.8060076359676636,0.9576552127151714,1.0186940658256074,1.8060076359676636,12.437537245598921,12.437537245598918,104.99999999999997,-14.99999999999999,0.0,-14.999999999999996,105.0,-15.0,0.0,-15.0,0.9576552127151714,1.0186940658256074,1.8060076359676636,0.9576552127151714,1.0186940658256074,1.8060076359676636,63.54505726975748,12.437537245598923,63.54505726975749,12.437537245598925,37
37,63.87172547739673,0.9247816984931154,0.9247816984931152,1.8495633969862308,0.8923215711873207,1.0115557975209781,1.8495633969862308,13.029965807461267,13.02996580746127,105.0,-14.999999999999986,0.0,-15.000000000000004,105.0,-15.000000000000004,0.0,-15.000000000000004,0.8923215711873207,1.0115557975209781,1.8495633969862308,0.8923215711873207,1.0115557975209781,1.8495633969862304,63.87172547739673,13.02996580746127,63.871725477396716,13.029965807461272,38
38,63.46876167791106,0.8979174451940709,0.8979174451940709,1.7958348903881416,0.9729143310844537,1.0312914229334056,1.7958348903881416,12.223198200203473,12.223198200203466,104.99999999999997,-14.999999999999986,0.0,-15.000000000000005,105.00000000000003,-15.000000000000005,0.0,-14.999999999999996,0.9729143310844537,1.0312914229334056,1.7958348903881418,0.9729143310844537,1.0312914229334056,1.7958348903881418,63.46876167791106,12.223198200203477,63.46876167791105,12.223198200203468,39
39,63.77073371224619,0.9180489141497464,0.9180489141497465,1.8360978282994929,0.9125199242174269,0.9886848028898054,1.8360978282994929,12.834408859214093,12.834408859214097,105.0,-14.999999999999995,0.0,-15.0,105.0,-15.00000000000002,0.0,-14.999999999999991,0.9125199242174269,0.9886848028898054,1.8360978282994929,0.9125199242174269,0.9886848028898054,1.836097828299493,63.77073371224619,12.834408859214093,63.77073371224619,12.834408859214097,40
40,62.955031590351155,0.8636687726900776,0.863668772690078,1.7273375453801556,1.075660348596435,0.9753714181584179,1.7273375453801556,11.351325895091353,11.351325895091353,105.0,-14.999999999999995,0.0,-15.0,105.0,-15.0,0.0,-14.999999999999996,1.075660348596435,0.9753714181584179,1.7273375453801552,1.075660348596435,0.9753714181584179,1.727337545380156,62.95503159035117,11.351325895091367,62.955031590351155,11.351325895091364,41
41,63.404683999200884,0.8936455999467249,0.8936455999467249,1.7872911998934495,0.9857298668264927,0.9771096149870482,1.7872911998934495,12.129416127663939,12.12941612766394,105.0,-14.999999999999991,0.0,-15.0,105.00000000000003,-15.000000000000004,0.0,-15.000000000000004,0.9857298668264927,0.9771096149870482,1.7872911998934498,0.9857298668264927,0.9771096149870482,1.7872911998934498,63.404683999200884,12.129416127663951,63.40468399920087,12.12941612766394,42
42,63.14823720376021,0.8765491469173478,0.8765491469173478,1.753098293834696,1.0370192259146243,1.0718857430428548,1.753098293834696,11.58855711366092,11.58855711366092,105.0,-14.99999999999999,0.0,-14.999999999999996,105.00000000000003,-15.000000000000004,0.0,-15.0,1.0370192259146243,1.0718857430428548,1.7530982938346955,1.0370192259146243,1.0718857430428548,1.7530982938346955,63.14823720376021,11.588557113660931,63.14823720376021,11.58855711366093,43
43,63.641206623480016,0.9094137748986677,0.9094137748986683,1.818827549797336,0.9384253419706627,1.050246010743019,1.818827549797336,12.579775681711777,12.579775681711784,104.99999999999993,-14.99999999999999,0.0,-15.000000000000005,105.0,-15.000000000000009,0.0,-15.000000000000018,0.9384253419706627,1.050246010743019,1.8188275497973354,0.9384253419706627,1.050246010743019,1.8188275497973365,63.641206623480016,12.579775681711782,63.64120662348002,12.579775681711789,44
44,63.8134391788308,0.9208959452553838,0.9208959452553837,1.8417918905107669,0.9039788309005126,0.9882551530668214,1.8417918905107669,12.853094167113005,12.853094167113005,105.0,-14.999999999999991,0.0,-15.0,105.00000000000004,-15.000000000000009,0.0,-14.999999999999996,0.9039788309005126,0.9882551530668214,1.8417918905107675,0.9039788309005126,0.9882551530668214,1.8417918905107673,63.813439178830755,12.853094167112966,63.81343917883076,12.853094167112971,45
45,63.51429148657402,0.900952765771603,0.9009527657716031,1.8019055315432062,0.9638083693518593,0.938424511003436,1.8019055315432062,12.22257808271478,12.222578082714787,105.00000000000003,-14.99999999999999,0.0,-14.999999999999996,105.00000000000003,-15.000000000000009,0.0,-14.99999999999999,0.9638083693518593,0.938424511003436,1.801905531543206,0.9638083693518593,0.938424511003436,1.8019055315432062,63.51429148657404,12.222578082714808,63.51429148657405,12.222578082714815,46
46,63.549124795277564,0.9032749863518396,0.9032749863518397,1.8065499727036793,0.9568417076111505,0.9822360725357784,1.8065499727036793,12.361307618784481,12.361307618784485,105.0,-14.99999999999999,0.0,-14.999999999999996,105.0,-15.00000000000001,0.0,-14.999999999999996,0.9568417076111505,0.9822360725357784,1.8065499727036791,0.9568417076111505,0.9822360725357784,1.8065499727036793,63.5491247952776,12.361307618784513,63.54912479527759,12.361307618784517,47
47,62.92586658596442,0.8617244390642955,0.8617244390642955,1.7234488781285915,1.081493349473781,0.9999119870801687,1.7234488781285915,11.319298438855348,11.31929843885535,105.0,-14.99999999999999,0.0,-15.0,105.00000000000003,-15.0,0.0,-15.0,1.081493349473781,0.9999119870801687,1.723448878128591,1.081493349473781,0.9999119870801687,1.723448878128591,62.92586658596442,11.319298438855357,62.925866585964435,11.319298438855364,48
48,63.26053112799643,0.8840354085330958,0.8840354085330961,1.7680708170661918,1.0145604410673794,0.9364784704724253,1.7680708170661918,11.945477146735511,11.945477146735513,104.99999999999997,-14.999999999999991,0.0,-15.0,105.0,-15.000000000000004,0.0,-15.0,1.0145604410673794,0.9364784704724253,1.7680708170661916,1.0145604410673794,0.9364784704724253,1.7680708170661923,63.260531127996444,11.945477146735522,63.260531127996444,11.945477146735529,49
49,63.1798006620066,0.8786533774671055,0.8786533774671057,1.7573067549342114,1.0307065342653492,1.0790643502704351,1.7573067549342114,11.756656414365919,11.75665641436592,104.99999999999997,-14.99999999999999,0.0,-15.0,105.00000000000003,-15.000000000000005,0.0,-15.000000000000005,1.0307065342653492,1.0790643502704351,1.757306754934211,1.0307065342653492,1.0790643502704351,1.7573067549342114,63.1798006620066,11.756656414365912,63.179800662006585,11.75665641436591,50
50,63.279469553382455,0.8852979702254979,0.8852979702254983,1.7705959404509959,1.0107727559901725,0.9746075764466104,1.7705959404509959,11.931909955661762,11.93190995566176,105.0,-14.99999999999998,0.0,-14.999999999999982,105.00000000000004,-15.00000000000001,0.0,-14.99999999999999,1.0107727559901725,0.9746075764466104,1.7705959404509959,1.0107727559901725,0.9746075764466104,1.7705959404509966,63.279469553382455,11.931909955661762,63.27946955338248,11.931909955661768,51
51,63.060124047003605,0.8706749364669111,0.870674936466911,1.741349872933822,1.054641857265938,1.0544642387970806,1.741349872933822,11.495721022904128,11.495721022904123,104.99999999999997,-14.99999999999999,0.0,-15.000000000000005,105.00000000000003,-15.0,0.0,-15.000000000000018,1.054641857265938,1.0544642387970806,1.7413498729338222,1.054641857265938,1.0544642387970806,1.741349872933822,63.06012404700365,11.495721022904174,63.06012404700365,11.49572102290417,52
52,63.80271029888892,0.920180686592593,0.9201806865925924,1.8403613731851856,0.906124606888886,0.9248747473870689,1.8403613731851856,12.84046021061945,12.840460210619444,105.0,-14.999999999999982,0.0,-14.999999999999995,105.00000000000004,-15.000000000000005,0.0,-15.000000000000009,0.906124606888886,0.9248747473870689,1.840361373185186,0.906124606888886,0.9248747473870689,1.840361373185185,63.8027102988889,12.840460210619423,63.8027102988889,12.840460210619417,53
53,63.327999107565724,0.8885332738377164,0.8885332738377162,1.7770665476754328,1.0010668451535194,1.124668458077071,1.7770665476754328,11.968584091353247,11.96858409135324,105.00000000000003,-14.999999999999982,0.0,-14.99999999999999,105.00000000000007,-15.000000000000004,0.0,-14.999999999999982,1.0010668451535194,1.124668458077071,1.7770665476754328,1.0010668451535194,1.124668458077071,1.7770665476754324,63.32799910756573,11.968584091353268,63.327999107565745,11.968584091353268,54
54,63.0924529085331,0.8728301939022114,0.8728301939022118,1.7456603878044235,1.0481760849600366,1.020677962382794,1.7456603878044235,11.547776992763223,11.54777699276323,104.99999999999997,-14.999999999999986,0.0,-15.0,105.0,-15.00000000000002,0.0,-14.999999999999996,1.0481760849600366,1.020677962382794,1.7456603878044228,1.0481760849600366,1.020677962382794,1.7456603878044237,63.09245290853316,11.547776992763277,63.09245290853316,11.54777699276329,55
55,63.494246873705244,0.8996164582470147,0.8996164582470152,1.7992329164940297,0.967817291925621,0.9912085477014909,1.7992329164940297,12.30907515975202,12.309075159752023,104.99999999999997,-15.0,0.0,-15.00000000000001,105.00000000000003,-15.00000000000001,0.0,-15.000000000000009,0.967817291925621,0.9912085477014909,1.7992329164940295,0.967817291925621,0.9912085477014909,1.7992329164940304,63.49424687370522,12.309075159752009,63.49424687370523,12.309075159752014,56
56,63.806385530228454,0.9204257020152264,0.9204257020152266,1.8408514040304536,0.9053895606209836,0.9514821777206416,1.8408514040304536,12.872319870723013,12.872319870723018,104.99999999999997,-14.999999999999995,0.0,-15.000000000000005,105.00000000000003,-15.0,0.0,-15.000000000000009,0.9053895606209836,0.9514821777206416,1.8408514040304529,0.9053895606209836,0.9514821777206416,1.840851404030453,63.80638553022842,12.872319870722984,63.80638553022841,12.872319870722993,57
57,63.02146771994984,0.8680978479966541,0.868097847996655,1.7361956959933091,1.062373122676701,0.9680696140581924,1.7361956959933091,11.403455796219292,11.403455796219301,104.99999999999997,-14.999999999999991,0.0,-15.000000000000005,105.0,-15.000000000000009,0.0,-15.000000000000005,1.062373122676701,0.9680696140581924,1.7361956959933083,1.062373122676701,0.9680696140581924,1.73619569599331,63.021467719949825,11.403455796219276,63.02146771994982,11.40345579621929,58
58,63.4621979164103,0.8974798610940177,0.8974798610940178,1.794959722188035,0.9742270833846121,0.994848326076035,1.794959722188035,12.215082072367782,12.215082072367789,105.0,-14.999999999999991,0.0,-15.000000000000005,105.00000000000003,-15.000000000000018,0.0,-14.999999999999991,0.9742270833846121,0.994848326076035,1.7949597221880353,0.9742270833846121,0.994848326076035,1.7949597221880356,63.462197916410254,12.215082072367757,63.462197916410275,12.215082072367773,59
59,62.92978854605892,0.8619859030705939,0.8619859030705941,1.7239718061411877,1.0807089574548845,0.9954574585435324,1.7239718061411877,11.262563618774509,11.262563618774509,105.0,-14.999999999999991,0.0,-15.0,105.0,-15.000000000000009,0.0,-14.999999999999996,1.0807089574548845,0.9954574585435324,1.7239718061411877,1.0807089574548845,0.9954574585435324,1.7239718061411882,62.92978854605892,11.262563618774504,62.92978854605891,11.2625636187745,60
60,62.85818703511217,0.8572124690074772,0.8572124690074767,1.7144249380149534,1.0950292596442366,0.9550638773788875,1.7144249380149534,11.093956025428234,11.093956025428232,104.99999999999997,-14.999999999999982,0.0,-14.99999999999999,105.00000000000003,-15.000000000000009,0.0,-14.999999999999995,1.0950292596442366,0.9550638773788875,1.7144249380149543,1.0950292596442366,0.9550638773788875,1.7144249380149534,62.85818703511215,11.09395602542824,62.858187035112145,11.09395602542823,61
