,price,Q1,Q2,total_Q,true_x1Q,true_x2Q,true_x3Q,prof1,prof2,f1_int,f1_a1,f1_a2,f1_b,f2_int,f2_a1,f2_a2,f2_b,x1*Q,x2*Q,x3*Q,x1*Q,x2*Q,x3*Q,exp_price_1,exp_profit_1,exp_price_2,exp_profit_2,period
50,65.21565140991272,1.0143767606608485,1.014376760660849,2.028753521321697,0.9353045770261813,1.0758230830748563,2.028753521321697,15.507402384396249,15.507402384396258,105.00000000000003,-9.999999999999984,0.0,-14.999999999999991,105.0,-9.999999999999995,0.0,-14.999999999999996,0.9353045770261813,1.0758230830748563,2.028753521321697,0.9353045770261813,1.0758230830748563,2.028753521321698,65.21565140991272,15.507402384396244,65.21565140991271,15.507402384396247,51
51,64.91317311479202,0.9942115409861382,0.994211540986138,1.988423081972276,1.026048065562383,0.9677212163803324,1.988423081972276,14.904504746576276,14.90450474657628,105.0,-10.000000000000002,0.0,-15.000000000000004,104.99999999999997,-9.999999999999995,0.0,-14.999999999999995,1.026048065562383,0.9677212163803324,1.9884230819722764,1.026048065562383,0.9677212163803324,1.988423081972276,64.91317311479206,14.904504746576318,64.91317311479206,14.904504746576313,52
52,65.26392263509337,1.017594842339556,1.0175948423395553,2.0351896846791115,0.9208232094719964,1.0638338175626787,2.0351896846791115,15.661884331800925,15.66188433180092,105.00000000000003,-10.000000000000004,0.0,-14.99999999999999,105.00000000000004,-9.999999999999998,0.0,-15.000000000000009,0.9208232094719964,1.0638338175626787,2.035189684679112,0.9208232094719964,1.0638338175626787,2.0351896846791107,65.26392263509335,15.661884331800906,65.26392263509334,15.661884331800895,53
53,65.42243230848155,1.028162153898772,1.0281621538987706,2.056324307797543,0.873270307455531,0.9849974310569474,2.056324307797543,15.926040132785186,15.926040132785172,105.00000000000004,-10.000000000000002,0.0,-14.999999999999986,105.00000000000004,-9.999999999999996,0.0,-15.0,0.873270307455531,0.9849974310569474,2.056324307797544,0.873270307455531,0.9849974310569474,2.0563243077975413,65.42243230848155,15.926040132785204,65.42243230848156,15.926040132785186,54
54,65.08460149249765,1.005640099499848,1.0056400994998478,2.011280198999696,0.9746195522506902,0.9315828839217126,2.011280198999696,15.209434402239896,15.209434402239888,104.99999999999997,-10.0,0.0,-15.000000000000004,104.99999999999997,-9.999999999999996,0.0,-14.999999999999996,0.9746195522506902,0.9315828839217126,2.011280198999696,0.9746195522506902,0.9315828839217126,2.0112801989996956,65.0846014924977,15.20943440223994,65.08460149249773,15.20943440223994,55
55,65.05905333631605,1.0039368890877358,1.0039368890877358,2.007873778175472,0.9822839991051866,0.9563228161081201,2.007873778175472,15.16312877962002,15.163128779620024,104.99999999999997,-10.0,0.0,-15.0,104.99999999999993,-9.999999999999996,0.0,-15.0,0.9822839991051866,0.9563228161081201,2.0078737781754716,0.9822839991051866,0.9563228161081201,2.0078737781754716,65.05905333631605,15.16312877962001,65.05905333631604,15.163128779620013,56
56,64.87653118181785,0.9917687454545205,0.9917687454545208,1.983537490909041,1.0370406454546537,0.9789846974906149,1.983537490909041,14.81137995120279,14.811379951202786,105.0,-9.999999999999996,0.0,-15.000000000000005,104.99999999999997,-9.999999999999996,0.0,-14.999999999999995,1.0370406454546537,0.9789846974906149,1.983537490909041,1.0370406454546537,0.9789846974906149,1.9835374909090415,64.87653118181781,14.811379951202753,64.8765311818178,14.811379951202756,57
57,64.64932084641772,0.9766213897611806,0.9766213897611804,1.9532427795223608,1.1052037460746864,0.969116025233338,1.9532427795223608,14.386127810683188,14.386127810683181,105.0,-10.0,0.0,-15.000000000000009,104.99999999999997,-10.0,0.0,-15.0,1.1052037460746864,0.969116025233338,1.9532427795223612,1.1052037460746864,0.969116025233338,1.9532427795223608,64.64932084641772,14.386127810683172,64.6493208464177,14.38612781068316,58
58,65.17562888715376,1.011708592476915,1.011708592476915,2.02341718495383,0.9473113338538793,1.0351413620092673,2.02341718495383,15.427952662722792,15.427952662722792,104.99999999999997,-9.999999999999996,0.0,-14.999999999999996,105.00000000000003,-10.000000000000002,0.0,-15.000000000000004,0.9473113338538793,1.0351413620092673,2.02341718495383,0.9473113338538793,1.0351413620092673,2.02341718495383,65.17562888715374,15.427952662722756,65.17562888715372,15.427952662722756,59
59,64.78832432468963,0.9858882883126425,0.9858882883126423,1.9717765766252846,1.063502702593109,0.9782871053330897,1.9717765766252846,14.648444768513894,14.648444768513887,104.99999999999997,-9.999999999999996,0.0,-14.99999999999999,105.0,-9.999999999999998,0.0,-15.0,1.063502702593109,0.9782871053330897,1.971776576625285,1.063502702593109,0.9782871053330897,1.9717765766252846,64.78832432468963,14.648444768513889,64.78832432468963,14.648444768513883,60
60,64.97362400899613,0.9982416005997413,0.9982416005997405,1.996483201199482,1.0079127973011661,0.9003627894554642,1.996483201199482,14.99957860980943,14.999578609809422,105.00000000000003,-9.999999999999998,0.0,-14.999999999999995,105.0,-9.999999999999996,0.0,-14.999999999999991,1.0079127973011661,0.9003627894554642,1.9964832011994826,1.0079127973011661,0.9003627894554642,1.996483201199481,64.9736240089961,14.99957860980943,64.9736240089961,14.999578609809419,61
61,64.97650452085853,0.9984336347239035,0.9984336347239033,1.9968672694478067,1.0070486437424386,1.0022403347839528,1.9968672694478067,15.06110924239862,15.061109242398619,105.0,-9.999999999999996,0.0,-14.999999999999996,105.0,-10.0,0.0,-15.000000000000004,1.0070486437424386,1.0022403347839528,1.996867269447807,1.0070486437424386,1.0022403347839528,1.9968672694478067,64.97650452085855,15.06110924239864,64.97650452085854,15.061109242398635,62
